shoulder_x,shoulder_y,shoulder_z,elbow_x,elbow_y,elbow_z,wrist_x,wrist_y,wrist_z,label
0.07191095263060387,-0.9217667163696435,0.005157180863766486,0.13712612437328353,0.1935078400284178,0.6326133376234067,0.16172486199874725,0.9565840031413746,0.9601800767411108,0.0
0.6109776113235479,0.6735854563241277,0.510969679452407,0.8225441271253933,0.4033691467628724,0.4196899148020934,0.7128336606406425,-0.790533878964087,0.2869807362068224,0.0
0.582569711769269,0.503194652430266,-0.309100452035014,0.0971667818580233,0.5695574783530097,-0.2598907653850002,-0.29529216348035536,0.7581386808051667,-0.12527542227089072,0.0
-0.7978041288819699,0.3099710318778153,0.1670428565895219,-0.2084201660760896,0.7883479659520627,-0.45020442775516556,0.45140625352147556,0.9955352751849962,-0.6356879621469309,0.0
0.8326339546501118,-0.1803564937153086,-0.9325444338593705,-0.3765049112953043,-0.6009154957108533,-0.006210246881331205,-0.9609236778603241,-0.5771848485311033,0.8174711211037595,0.0
-0.8332875362437271,0.9061110392003717,-0.056881263912347935,-0.27599252560767296,0.19662132643462926,-0.021035739672920828,0.13817477074279538,-0.9282176251232261,-0.7149509461023511,0.0
-0.4838391834350182,-0.677098828088222,0.4051302803099692,-0.027143920107340458,0.03442953627224821,0.5489715788107146,0.9328403209628475,0.8396012880624506,0.7350892286590074,0.0
-0.65354859604893,-0.23726793141897984,-0.794411596904613,-0.16303848322628367,-0.023989654535619076,-0.26742983104409435,0.40893500799359583,0.7978797097504275,0.2052875371053604,0.0
-0.811887543529253,0.6616200608651774,0.748832353515011,0.10957398285744091,0.7300479947355705,0.33106224295324815,0.533499550121254,0.732481667597018,-0.05230266172831488,0.0
-0.8015785802630155,0.04289845341484355,-0.8203416658257499,0.2158421142103759,-0.00863073291876204,0.015302980196853166,0.4694053802431968,0.15568712253868666,0.3563586505880403,0.0
-0.8057239713635997,-0.2875340038019132,0.2171293903150726,-0.04723370697402696,-0.06842824950136728,-0.054113438589398655,0.8579859311897347,0.43957385225264134,-0.043510001023155054,0.0
-0.6759194611842871,-0.8591462322255519,-0.008996956471751139,-0.12193026255275075,0.39309621100299363,-0.5482182579468424,-0.03486668366941026,0.4655045681187442,-0.5401163375508005,0.0
0.3236071256967503,0.362631157816498,-0.4563735656393155,0.25750255117505016,0.209587130039665,0.24042985334789546,-0.12792302364878982,0.15043741351201234,0.7263543334315803,0.0
-0.7203480005430449,-0.7258284878788954,-0.9016981805464481,-0.7279253080381578,-0.05597456963371883,0.3890627568030933,-0.986965638128515,0.16198434013153307,0.7002806369133034,0.0
-0.5073546265062787,-0.7814108118702252,-0.0052842314642107535,0.22644789174538738,-0.04385231712622217,-0.6622954340016172,0.46720412168926706,0.3230245293733598,-0.9684077412619025,0.0
0.8956644614483926,-0.9313818973843557,-0.03257764471663438,0.27623821612016664,-0.2589203356365708,-0.6328063241530784,-0.4650795899062179,0.29243334501472473,-0.8615004656060761,0.0
0.6963009968801217,-0.4560788583082074,0.8870818637552105,-0.03869187128280416,0.4873199121352445,0.5623646885985389,-0.3936996623079072,0.736556582584468,0.27016948690309417,0.0
0.3609705179898668,0.5155927680480357,-0.9275530688153018,-0.14277380333508494,0.015103308381082758,-0.6477634648885677,-0.38020269926406836,-0.3312217000045743,-0.2828020789760499,0.0
0.24753664622236982,-0.06808965128874345,0.2578150121904521,0.3872322756608497,-0.26025828131819173,-0.1753570623577394,0.7918108051319528,-0.8102887330791473,-0.7423668228502809,0.0
-0.7315243510258298,0.030281477071370633,-0.5474606602295544,-0.12933164722382307,0.5869926948254431,-0.21350881664991683,0.603601037658257,0.8900227073971283,0.9752515677381433,0.0
-0.08415797506731026,0.2158966997088767,-0.44039425569128077,0.06831654961356493,0.33913050911432663,-0.23924230553086967,0.25707347052612084,0.9444686693093225,0.27613253302116414,0.0
0.8682185812673737,0.9173884487184185,0.3620133275022537,0.015474191381698033,-0.6432346544466199,-0.2730132019915985,0.11142516208597897,-0.8064530193853165,-0.28910776017336826,0.0
-0.648629552519111,-0.7287385092057777,-0.7948222014210593,-0.20717864880000647,0.38542047159594106,0.2325668541411816,-0.2375501085263858,0.679776296267558,0.27197618958489844,0.0
0.6487033069670973,-0.1279826445423815,-0.09562034058252955,0.3185113559104302,0.029042917414971114,-0.38341731079574637,-0.8074614569873366,0.9957821679923244,-0.35327130738086776,0.0
0.4648104517219491,0.5075743765692315,0.9166802745995759,-0.21252020262392013,0.24356463659814276,0.247436904126495,-0.7457926162273549,-0.35571628861877036,-0.45365594098517636,0.0
0.5364105708565601,-0.3017122596227211,-0.5196943245278169,-0.17012243607880828,-0.5674114768600924,-0.41767739787435887,-0.7898121924171158,-0.9587905385044202,-0.2728979292094089,0.0
-0.739506193566027,-0.6626986924099822,0.9372330019458217,-0.7202775847835343,-0.25087980015010425,0.3857640954124322,-0.560117421670516,0.43199544210023655,0.025170330551449238,0.0
0.7540841872819104,-0.6151907821129785,-0.2963068753942162,0.13660823017969426,-0.38286832344454025,-0.005546383274448008,-0.6696275485046792,-0.1871928615138594,0.7392124884107085,0.0
-0.3740015111412811,-0.8567609776988052,0.6948011289004292,-0.7877883175510705,-0.021793345534953268,0.016260612887743386,-0.8150713072843809,0.23707438338593523,-0.6637608160756086,0.0
-0.6533987067594211,0.5679084424695087,0.18240046998189352,-0.18585980244087885,-0.06235553691412621,0.02716808768687118,-0.05319141752030343,-0.4520729984370908,0.07862105048600965,0.0
0.9863601198348897,-0.45072617850650043,-0.07223229001065867,0.9087400998302493,-0.07242547646593822,0.23897464420077763,0.38686841121130633,0.35848291003584065,0.6163668115266963,0.0
0.16016087703486148,0.16411982216892262,-0.9495085276317807,0.35499447515182747,-0.2556189569861387,-0.4721960418678026,0.8847909532285099,-0.7215393131568568,-0.2391139190808811,0.0
-0.6057178082247512,0.6938578099921782,-0.387590301602144,0.19114177200800353,-0.13331320644990519,0.08875715972441367,0.8115405811225991,-0.7701130061171266,0.39656712789053516,0.0
0.8038625838245859,0.9201176883831013,-0.5990762589146654,0.5135100956287966,0.509611834013936,-0.30540923064876924,0.6926255442688116,-0.5972157861414806,0.3733042840156777,0.0
-0.42331302469692833,-0.6659246761089912,0.009677735725164727,0.02150916481319598,-0.04012700999151653,0.018081767752191835,0.5601326595716105,0.28944695060088366,0.09370560214328694,0.0
-0.8945496464831815,0.04652431824013159,0.934506579533056,-0.8501047932023051,0.31558000373467987,0.8453145332879337,-0.03805162043600219,0.8993057829135014,0.3222041860834455,0.0
0.2579193128420607,0.9019227439960003,0.2608481890437837,-0.22248484267687707,0.0741478869833545,-0.15734604215043113,-0.5716655488029789,-0.42495432314330994,-0.6019240718361527,0.0
-0.8285683612470973,0.029119964684622746,-0.9811002261783499,-0.310034115896864,-0.115344959520016,-0.7874956106716227,0.9568551948360502,0.2354154727516462,-0.4072352355037392,0.0
-0.2994241769843846,-0.896131284791158,0.44275132321931476,-0.033853344460542,-0.49587688505722083,-0.3081006262621404,0.8674600401062378,0.5443545248046142,-0.9216892696314127,0.0
-0.358230674781421,0.4510996272287817,0.6604611953487993,0.3557877328380328,-0.6989513648565848,-0.6215624481819124,0.5571550854119525,-0.7283273200764864,-0.8155158040960637,0.0
-0.14376827665421055,-0.9384060942136139,0.7829488317521218,0.234678349130776,-0.5182486313205146,0.01719593221760829,0.1563182378427248,-0.41572985648397554,-0.31703492569020586,0.0
-0.1182556713145908,-0.8470500329725306,0.4180337551044655,-0.3024373158878493,-0.5219276195873497,0.18381031778838697,-0.8218441844478703,0.3908418689596538,-0.8877356788770807,0.0
0.9936320815840469,-0.26728728953476133,-0.7112393981800351,-0.42469162306051444,0.43694291497753723,0.1977652946367845,-0.6612458075795917,0.4690999695753906,0.11634022069349825,0.0
0.40928942708580207,0.29173556477126183,-0.5780708535516588,0.5636746496973084,0.09758856704952046,-0.38252258828649066,0.7000110562849384,-0.5630779691725378,-0.16450740839437228,0.0
0.9529288892066636,0.38248182241930073,0.5707738574191701,0.1997323708619454,-0.18077449158635162,-0.029834297207739224,-0.9372962477224949,-0.40871112728822134,-0.6837697134014624,0.0
-0.8395627916937571,0.2961018143882741,0.9963656404602805,-0.5535483693116532,-0.10051003431040995,0.7618442072350617,0.08430015668844071,-0.7915867870934448,0.37591952786689586,0.0
-0.9517200042011216,-0.3841167182136853,-0.7197386270304318,0.15301163929038353,-0.49846611478118397,-0.598408330297344,0.44335169430469956,-0.3636880661291202,-0.4813202279423534,0.0
0.9540995767112832,0.9611116652187746,0.43751761621539553,0.22641162730060382,0.13751387736881093,-0.3182187539047381,-0.251640313461029,-0.08750130798451439,-0.9681407921910501,0.0
0.3743840196225203,-0.8443476448957381,-0.2800961134339808,-0.042396297616313694,-0.9098244314170336,-0.07340038758023426,-0.9031563387376877,-0.663229675810838,-0.09209733845668144,0.0
0.5915116911869986,-0.44479989633084815,-0.7983973435701901,0.07814924834766734,-0.30263008253405776,-0.06596583624752173,-0.1513731824568436,0.4117510589852422,0.8130252035503469,0.0
-0.325427776058161,0.5525353667889701,0.8989645033698315,-0.26183331616641725,0.8342540602261743,-0.047848774827205176,-0.39835156903526636,0.7471257162066773,-0.48864462230721517,0.0
0.6378877295764496,0.9276758622219936,0.9594538069486789,-0.5773609456880389,-0.28686449989965346,0.9524971914311036,-0.982315750916765,-0.4596393438773092,0.8994672611650678,0.0
0.7044209965772059,-0.3299433062608792,-0.799878659071626,0.5913750009135401,-0.1298643735456766,0.029845338503904584,0.4620550865084194,0.3741132922123873,0.8345634108517532,0.0
0.905536485332092,0.8473107517860985,0.20149151816190347,-0.11502578302954691,0.32009290268776125,-0.44547053930594926,-0.5411292465660249,0.20657217701558173,-0.9536442882539167,0.0
-0.8725093573992269,0.7492549028065869,-0.353868439044269,-0.4327298195245848,0.46738407262089265,0.12893558967341456,0.2215590462527195,-0.44492602646771506,0.6258393517829732,0.0
-0.8307951846092843,-0.44900416521021924,0.35245589038659575,-0.8592058259379438,-0.4613957083539806,0.3902410291167018,-0.30452536165679334,0.7656263782849324,-0.7712290515844558,0.0
-0.8074428847336865,0.8890450827670058,-0.1538608054972619,-0.21265514526955198,-0.2278182710809864,-0.757138308479572,0.1789525191266168,-0.7801661808709464,-0.8027081579723854,0.0
0.26056809612826504,0.9965619630948765,-0.8773273594614712,0.11306285621511414,0.5920574884193428,-0.015350763188438421,-0.5528316445487944,0.1750835295606934,0.6677338040524601,0.0
0.48123259059616474,-0.4575887198400308,-0.3470660055533956,0.07819982839179218,-0.41077624217820197,-0.297760418936577,-0.7798321883092529,-0.03961078457284373,-0.04085675673123035,0.0
0.18723078087046519,0.2547636462256,-0.25168635242287496,0.3296973226346729,0.25918702094448376,-0.11207353759870853,0.9465319428715533,-0.3511536590935349,0.41437557819210835,0.0
0.34320226538762566,-0.30279706034640075,0.8947860126094771,0.3619791094663709,-0.07288635276913591,0.10064764421461359,0.07134712931618314,0.004568530897290923,-0.8929904219479003,0.0
-0.28683557469250354,-0.1216454252467889,-0.7295245176461649,-0.21141388365227365,0.1381061494746565,-0.5948649754803972,-0.06899678762945238,0.985519838664946,0.5226494708856495,0.0
-0.7040770689732483,-0.4859652380419066,0.4969808073172861,-0.26363002720434325,-0.06708136435766665,-0.38815911243768086,0.15678396649819692,-0.12952962022852454,-0.889011436904305,0.0
0.0867177659147571,0.72798276337361,-0.9212963619594867,-0.14333413649147997,-0.3221673240575458,-0.2914343487199782,-0.37922258040535906,-0.6886689797003476,0.29868657825418765,0.0
0.2289994283894643,-0.24095238729379997,-0.5387072943285183,-0.059022245270578866,-0.3564099941276797,-0.12543769668846716,-0.07165431070893424,-0.4021828107069103,0.541293858134781,0.0
0.8972496075451064,0.2205347897839145,-0.6472539082271571,0.3903669318455485,0.5444637664459933,-0.5172701274658615,-0.7830900869975514,0.6567072735687014,-0.2485479570914264,0.0
-0.6666262300016514,-0.20996669127597056,-0.5391280326871015,-0.6756863471297354,-0.38258930754544296,0.09061585801697092,-0.4500532356945717,-0.39809213835273827,0.4151588160402515,0.0
0.31494045913830315,-0.6445494811779955,-0.7121044864675046,0.865504741181609,-0.38040108288489005,0.054242120010314476,0.992362041476736,0.19118178039133338,0.9928887897281862,0.0
-0.7443542137476862,-0.9938342596877869,-0.13019074371411188,-0.3449957011867504,-0.26256873178421913,0.31647895456464936,0.008881234250497583,0.16469878808063854,0.31218863071476655,0.0
0.5606488634365867,0.11240720371152002,-0.9903076833257021,0.01667497524293604,-0.5046286289348993,-0.06836878314680983,-0.4543034330397586,-0.9323317565432796,0.386296843485334,0.0
0.9788124447275273,0.9184504386313772,0.598612875821174,0.740628517935018,0.2875425517501027,0.9537858299260793,0.6837505537300315,-0.8018798290919384,0.8778293011369958,0.0
-0.7054086304140417,-0.3696765682490286,-0.904389033385981,-0.016540963640460538,-0.987990528011826,0.6089874606230248,0.5354943425829335,-0.9253312797173896,0.98641058186129,0.0
-0.7530621134125219,0.23254374512831633,0.7703252255170889,-0.9390203264951051,0.5913317617213378,-0.4885238492914472,-0.982956492142119,0.8327962678473144,-0.6327889390840071,0.0
-0.6020199074427748,-0.8792136178226468,-0.7517230337035519,-0.3147198081592637,-0.6000108112426652,-0.5594695464213117,0.8232459064273843,0.5011531410837582,-0.4750165958002561,0.0
-0.9844783265727937,0.709676064700318,-0.3000911147261378,-0.34273860267818557,-0.3279560235730119,0.45042347233204594,-0.3250352144611586,-0.3013092242789708,0.4919517690273869,0.0
-0.8224483860925522,-0.8868830502319103,0.7204791067733929,-0.18173942526517384,-0.26245747351302984,0.30647827014062856,-0.02863921066843189,0.9504739557162958,-0.9415955051275511,0.0
-0.06250771351602236,0.5490846325627083,0.7648220372859915,-0.6944586408467914,0.24663613982412458,-0.14348565109956501,-0.9090487669165219,0.40902977589825906,-0.527050414235648,0.0
0.6704549089499172,0.6410680962095134,0.6020811151540559,-0.1803959884257964,-0.24352215629867535,0.6333796804139087,-0.6428101931382861,-0.8556453084194895,0.3872729297883539,0.0
-0.23521807989779098,0.5259712161362329,0.734904391517738,-0.5657512109697396,-0.45202075735890324,0.49690641110105727,-0.945327825055746,-0.7135702858097419,0.24534967193516732,0.0
0.6927904541368399,0.5453330829842351,0.31665917439564994,0.2374764514117611,0.504744702960306,0.3226531803671344,-0.5852258856201193,-0.054995730888466765,0.6758974641056565,0.0
-0.9465414525686466,-0.0005413767936026659,-0.33992527213408374,-0.9406626670804421,0.1365315163615315,-0.12818250719234126,-0.8599960456448448,0.1872516632969674,0.07136960849338037,0.0
-0.8053944997132214,-0.4606134002405182,0.7431949526964072,-0.11384078512679485,-0.5029051767628994,0.2393206016697973,0.9611513813131227,-0.21094561548608715,-0.8333750716726953,0.0
0.6392541161995615,-0.6809673303996289,-0.9852845437875757,0.02661189204063441,-0.18174399656110163,-0.45580930202780445,-0.5142784801994225,0.5584017174590159,-0.16772692146383328,0.0
-0.9529684109147156,-0.6393694380167427,0.35613525701214943,-0.7575889334856116,-0.09554345156071631,-0.04203661844738149,-0.26686533392825473,0.5302685782038616,-0.7448122167191953,0.0
0.29450132323108,-0.31033205046676193,-0.6018947415595399,0.3370760287200538,-0.03572449615620288,0.33964975030672817,0.2831756916969619,0.2531734053522565,0.7959959201539168,0.0
0.9897652194908269,-0.32803072702974223,0.9515101356576932,0.4991781886772364,-0.4036882317672945,0.2759192021976846,-0.6735010892811952,0.3177968786819618,-0.87847505343594,0.0
0.9661219040288695,-0.8194614456674785,-0.7415198950012682,0.15338146046147338,0.10138176765262408,-0.15018997287301672,0.04588699814762198,0.4184841793838623,0.4276919526668328,0.0
-0.4547107350714994,0.9607306956224939,0.23194006556895386,-0.23395024431135236,0.322982524358032,0.07726368506134351,0.49246157690143866,-0.8810229108563978,0.18736085626292498,0.0
0.7749526741984507,-0.9838077824885976,0.007101507407972996,-0.31197222498220856,-0.6805321216232119,0.3488490590196003,-0.9636222126588199,-0.7233234839251101,0.2322562947998117,0.0
0.7720696392018287,0.9914132289535627,0.00902124007705063,-0.22623982946208954,0.1780043830986584,-0.273664254187465,-0.651418812510153,-0.5423017210622887,-0.5444683871504179,0.0
-0.7404200253648416,0.35121044076481955,0.029639780241289326,-0.7026199027426616,0.4193048869563212,-0.012053818050160814,0.7211806019501459,0.7562529891720466,-0.9277037427084134,0.0
