shoulder_x,shoulder_y,shoulder_z,elbow_x,elbow_y,elbow_z,wrist_x,wrist_y,wrist_z,label
0.8416936358610312,-0.4238176859673042,0.14736378816898332,0.4622732961979623,-0.4547109946528982,0.1797550395008809,-0.723825174859015,-0.0814148759102451,0.4614613507224603,0.0
0.8443358383049901,0.016750356951987122,-0.061973617636852385,0.5421935434715004,-0.3502827655743246,0.32609901360477456,0.060275724837363986,-0.4379630281622129,0.7943161019828333,0.0
-0.3981534027276754,-0.5516228015142806,-0.2984682909185168,0.005160099606841939,-0.6770045796384685,-0.29868690025176603,0.9576915961606935,-0.9702256008723782,-0.6702018733513473,0.0
0.461046029027363,-0.07943488198290338,0.7500770621647097,-0.4989683411629653,-0.24942852011795846,-0.5714343027067166,-0.812281551927089,0.020390705235495243,-0.8913618253602449,0.0
0.8223046769434113,0.45215703116173134,-0.7260190865992391,0.6732245265356205,0.12649517211132788,-0.32039411130183093,0.913330503670251,-0.5625457071757332,0.9895825164372762,0.0
-0.7882465903219851,-0.3850793667185426,-0.4243114473922103,0.0025997350136677255,0.5102448564288709,-0.047290975205592556,0.5686418640656312,0.7635192182586945,0.279596027698791,0.0
-0.4954666647876007,-0.6331454174877378,0.04803229780259666,0.08062835704604265,0.2836186878081475,0.5022402775552048,0.03870094952878578,0.9538634285649157,0.9093252679527484,0.0
0.14304521585499108,-0.11876585445535515,-0.7324880546488224,-0.7081668719085352,-0.32811557085256715,0.04402606280800625,-0.79317796583388,-0.27892188658367223,0.383653935196999,0.0
0.7402011405877453,0.5478114370141769,0.8190901189783839,0.7884594518230754,0.5035726177115278,0.8823921246133231,0.6238042299193256,-0.7830986652419878,0.7275991707643665,0.0
0.26016941932696147,0.01462884460267544,0.19536524989769832,0.23069661257101948,0.0780223208313422,0.16362387461917227,0.3195836246221513,0.8359760755243117,0.96087607603491,0.0
-0.5834465349504723,0.8895450417328241,0.987977453319921,-0.36323483934572764,0.7481329857865067,0.879047217486596,-0.05898497659485713,-0.716090494097199,0.7853845588777526,0.0
0.16891713812561737,0.7157781096376781,0.7643483522216437,0.2825103603676209,0.5843897962830511,0.5356494012190898,0.04571693661678289,-0.22297777594863089,-0.41606922371951427,0.0
0.3561513914800012,0.7464785868569663,0.8833725185998662,0.3063875990684748,0.534152132901571,-0.3142878227127912,0.43658125372876033,0.18866191702522994,-0.6872115692195764,0.0
0.7818918181091528,-0.877166139676693,0.5406738740847106,-0.18380570329324786,0.5601647791856812,-0.3918144376567454,-0.7755723962711447,0.9144207875436243,-0.9345630752555376,0.0
-0.6270344719799574,0.7562681898963637,0.7866386983530451,-0.09550200502028239,0.21357039710347947,0.61796577219915,0.5245695784200135,-0.6137655720930997,0.2094481171677638,0.0
0.47653816288619333,0.9997498937201472,0.9746972081742684,0.18798166631116753,0.730373357219378,0.4331502705638708,-0.9460742474671999,-0.9366216440221036,-0.5510885496778499,0.0
-0.7331283289603476,-0.4077075571068274,-0.8327040459813322,-0.22514472435681365,-0.4915511677916937,-0.5495226278778467,0.5569637300280361,-0.9123539670532472,0.021348317297658737,0.0
-0.47118861065875794,-0.7371365428748811,-0.07311925955833543,-0.28232326429783816,-0.5978056524662199,0.10774192530495696,0.8612738122176444,0.9183931879739113,-0.3214154193703378,0.0
-0.931732722829522,0.9381003766987919,-0.25949455338484095,-0.5352026220198594,-0.22461245146425957,0.07567961716076521,-0.28284364236652526,-0.3967723847296678,0.13550463390534695,0.0
0.4653936027151102,-0.3992896512149562,0.91323523236654,0.1633983539658166,0.08458100639002386,0.19819679434394133,-0.6727649122664692,0.6553088410337045,-0.3413396381004632,0.0
0.9579181983326808,-0.2710010696340188,0.6690732080486668,0.7200162937164032,-0.5046760842150175,-0.5445773364109194,0.5306439016942572,-0.7899997841310935,-0.8165145193293559,0.0
0.11961795085497995,-0.8444717710865022,-0.6999988736456626,-0.3930996067781707,0.02474109690135573,-0.49241158122686723,-0.8111460488663027,0.7093373351215897,0.12506037051259566,0.0
0.5943993407711057,-0.08268299376331734,-0.77653866951895,0.16174515960590274,-0.10336272495404852,-0.6876098815442182,-0.7369104440898386,0.3236706294224727,-0.5606973710852141,0.0
-0.949734875819489,0.009568920263318015,-0.48257958359136244,-0.1684562942603951,-0.3386550521160092,-0.6718327161182533,0.8324986728505925,-0.9160521349993522,-0.4615792243681116,0.0
0.04820371571211535,-0.9736102675267038,0.7818709480230914,0.362003714518879,-0.5134817147571862,0.5826955775338107,0.842052896422248,0.38560566056744805,0.08166411375129345,0.0
0.8534806902973417,-0.48014731131632526,0.9409195095824441,-0.10589428171332238,-0.53519441520043,0.2048169622470155,-0.9356757897958474,-0.41561529446626144,-0.6693978905072306,0.0
-0.37133175656215434,0.13720280362916726,0.4327390285467847,0.25136819154254164,-0.48351239977973526,-0.4806259060720697,0.39949144029335004,-0.6753330055516837,-0.5581143760966971,0.0
-0.9958840413940215,-0.886403514981615,-0.0930023525968291,-0.28440212040164603,0.12370648931995754,0.013248259655493477,0.09859643946223473,0.3856146745432878,0.27674373687588316,0.0
0.5081969491521345,-0.8316169150430464,0.8973515804911045,0.36872212799579485,-0.6249587181747072,0.770112557531913,-0.6653163665864621,0.5437911209046815,-0.4538842598856707,0.0
0.6928147552905128,-0.9099196128001299,-0.7225929709130752,-0.11768246749116629,-0.23161214248523332,-0.5217995322967504,-0.7085682732046583,-0.056115104532543425,-0.5756930667177724,0.0
-0.3503279243646311,-0.3022075436286764,-0.8555413787518567,0.6006399080853002,-0.08833342362613394,0.6570036743085641,0.9611204724760856,0.20220278188578478,0.9871831350695115,0.0
-0.8535143371890761,0.9013556287562392,-0.6814974454152618,-0.8347955314914786,0.6313787936409965,-0.6280918978133017,0.6549346703956223,-0.34435342405952385,0.3220691655266892,0.0
-0.9652195537614621,0.9864041009289346,-0.34648196024350675,-0.48534764869860814,0.4689744834166958,0.09074093346522005,0.39910959847937955,-0.8127612265564388,0.5606745055473219,0.0
0.9965845695096569,-0.16284090842917776,0.6162632687759242,0.7565271195641428,0.24618671427367267,0.37334764277383203,0.21453817004101583,0.7318170330125842,-0.5862141751181107,0.0
-0.6016407473733916,0.3525509050925144,-0.027980332178698886,0.23100671796512962,-0.3569989159062035,0.245703448050975,0.855940166015029,-0.5769701858967928,0.1824535414276487,0.0
-0.6409529803686254,-0.7478192724238093,-0.8058731061532023,-0.33206180632581583,-0.5910260787145443,-0.13657854570268024,0.2849208798403122,-0.5878208707920938,0.3051908344057763,0.0
0.3655523486304544,-0.6429787740488762,0.20616979076098874,-0.6852039846690339,-0.6166421979908419,0.669472302052466,-0.927858679597082,-0.5434162493254266,0.6850828154286563,0.0
0.45159711047011086,0.9465427557016868,0.2391699142628405,-0.2791199244847693,-0.2599654190431686,0.5124642660044059,-0.4050563522818309,-0.3163391995107123,0.5906160896358243,0.0
0.9300058970325578,-0.06812556569137107,-0.3455757811169613,0.4485443495638788,0.09513151860165392,-0.18739936819683534,-0.8778411319240311,-0.41621223659461326,0.29522966532350803,0.0
-0.17073939385846604,0.999264502571122,-0.942794749857649,-0.22542770684790137,0.04129795333984676,0.11705783644793466,0.2531039456382349,-0.30635990824872583,0.8454954421178089,0.0
0.9168439132435551,-0.6338929907218538,-0.7360889395762897,0.23200375006317575,-0.7987816321428227,-0.43571546275604933,-0.9738533029690293,-0.9818877663947367,-0.46678012122871504,0.0
0.32350791977765003,0.1162167461538306,0.7365841754759652,0.4052074647798065,0.2907320571282308,0.4031668359993785,0.5660621936901988,0.8230297408041818,-0.7954660953580419,0.0
-0.9117495612537654,0.7100186490314415,0.999718433619404,-0.18787523739942924,0.3562376499207627,0.2745322288034493,0.7682607546316764,0.23779182088502582,-0.014940837636135962,0.0
0.7018659638395719,0.24914013579330474,0.4098230105645204,0.43463231529044544,0.13158649738393358,0.171230311714772,-0.5776601161417219,-0.773105511203457,-0.11177954051356975,0.0
0.6112318474972527,-0.8708753554360014,0.716838137447382,0.3689392811505632,-0.08614506245291986,0.5961013583482433,0.5361660569507603,0.44104005044935435,0.5300654042169708,0.0
0.2631254291546685,-0.9744960300085106,0.9660535297901618,-0.3506204492617624,-0.20506801130358587,0.06480031590815982,-0.6704192141388352,0.15598527337073875,-0.1931176231011178,0.0
0.6563324244325184,0.8054677771237488,-0.8406582816213721,0.8772814246094438,-0.4562301291905928,0.3610922303258475,0.49599215075321523,-0.9691330675216765,0.8464100529603278,0.0
0.07230875958863825,0.09960139583239469,-0.22228322188613991,-0.058615864847651356,0.3325711387179071,-0.10637096527200085,-0.9816762744519181,0.48392479559446233,0.9280690442329538,0.0
-0.33028674773348143,-0.01188706203422396,-0.3775456291713344,0.34026478442770025,0.4984602929944262,0.5583857553862499,0.8829481501747154,0.8612525498134946,0.7566418603932064,0.0
0.8536869365009796,0.023144640154106222,0.8474792075462252,0.7906495140795193,0.08507495095530726,0.9645307442734519,-0.7194731007794095,0.6984766059958187,0.5836390306809682,0.0
-0.2710999413301345,-0.9932391803623346,-0.13305275411936912,0.218657541043344,-0.07019295613346621,0.44205357385428723,0.6028146290172347,0.3579019410010511,0.37529994823117163,0.0
-0.9606566470817643,0.6748453180475755,0.7605545665690734,0.13107653899457916,-0.2729534667807698,0.923241099013552,0.8581207361855212,-0.9780407099753516,0.8502926875849244,0.0
-0.9787024293096895,-0.9486817096432401,0.6774272025467374,-0.19876372275371224,-0.4108512269551803,0.5392653291804579,0.7704686390215358,0.5358531519375014,-0.4611925695869439,0.0
0.22745185424137948,0.25453157645784286,-0.07125467426625787,-0.4303122578155909,-0.31873783146253665,-0.12204492549849277,-0.6488351091712807,-0.5663025463334883,-0.40761911978749654,0.0
-0.1792736731771345,-0.4364015345037091,-0.9398392449817015,-0.12466947307068299,-0.532353476633131,-0.8116636664743435,0.5571706626121942,-0.953303954937373,-0.6396447866870811,0.0
0.981013215775077,4.822136316029457e-05,-0.4414887551800504,0.9047811198116518,0.17212067772632333,-0.2711506652223341,-0.5486713598811832,0.36231868609468054,0.3869821551441468,0.0
-0.9137376993053072,0.3182827214069206,-0.1705737403252119,-0.1010609902388877,0.5885071283983598,0.28559352408320215,0.9919329458594899,0.5086023026251223,0.8275863641574992,0.0
-0.44583948285114494,-0.2403886862478677,-0.3045613949001944,0.023589703683368102,0.23179268841337008,-0.283909246493814,0.9496963580079583,0.971684939497824,-0.9458038883849713,0.0
0.024782438617356517,-0.9718791839554748,-0.1756619822857135,0.6178444531509026,-0.5628604662643195,0.6778187265033628,0.6729663106889374,-0.6045546297199722,0.923172391526335,0.0
-0.9467133884346264,0.7086162106213789,0.7000991468460211,-0.30005687989604035,-0.22261452481723443,0.32995385402152166,0.7575177690290822,-0.864773554175446,-0.9893836726577838,0.0
0.19626385723794515,0.023371967519874248,0.9897696212525056,0.34539628242413767,-0.062105084205680505,0.5143025005618787,0.389963726726519,0.23961618192800027,-0.47689136171423496,0.0
0.9032254539797759,0.968015863593819,-0.20426062129609868,0.7888029800813701,0.3777192682213266,0.6921316450618704,0.772701133504575,-0.09276484229117421,0.8448681454842024,0.0
0.4412189296847042,0.9069943002470708,-0.005177275442295182,0.831412537298934,0.12371987432781806,0.2084122735063776,0.9740040756716783,-0.9312493025946436,0.36130834783847887,0.0
0.6545225681129656,0.30494273176046716,-0.4824944864166316,-0.20129995028578285,0.6283916362075694,0.4642528163531303,-0.4242100534135065,0.4690778941653575,0.7988461018302999,0.0
-0.6632862194584199,-0.6911423569042017,-0.9276961702593571,-0.3348156180469015,0.530180819288286,0.364174222548016,-0.41656052870733906,0.7610676757433701,0.7039131781160723,0.0
0.9033581209669403,-0.34216556687237887,-0.7537572314014285,0.7167551800930494,0.05773930997241816,0.0026315091107360633,0.4556385009212234,0.5406760406440279,0.4476613126882829,0.0
0.4858762514085784,-0.3497764625241042,-0.19831410087729684,0.48462975767806693,-0.13215054698130402,0.15412490682033164,0.7226697482262792,0.7705847468354112,0.783594951305131,0.0
-0.8510895875152635,-0.19385411576455458,0.5379650424299427,-0.06477856182817865,-0.48372298036268147,-0.5295104591552635,0.4405544051086938,-0.4914437299719825,-0.926304471875345,0.0
0.5080580839108813,0.8278818794110847,-0.8852880712164517,-0.15158895767344704,-0.10791308680586043,-0.9303442425769626,-0.7008065228371436,-0.35974989563386917,-0.967467614903808,0.0
-0.6435084631210195,0.988067938933535,0.6508374447818399,-0.06856512268566162,0.4586760849923681,-0.7056106335878378,-0.002107531927883821,0.5056145569277612,-0.9804744531067862,0.0
-0.7248946490785639,0.6443595006104579,-0.1447266116860424,0.33668528798853425,-0.38912831686984717,-0.2264575845940453,0.879266158467815,-0.9678096221224803,-0.18978593423952983,0.0
-0.9596292661885057,-0.13400753039121338,0.9041007760110216,0.15894635897900655,-0.5311892722657707,0.5204131386680666,0.22109543777183993,-0.5269350812548881,0.3766711414970827,0.0
-0.8481656596985965,0.9012522607173534,-0.9885754285324853,-0.6340481970756022,0.4673836283028907,-0.6823861855582078,0.1500544799765351,-0.6174431156345268,0.5125082716527063,0.0
-0.7938423666755159,-0.4882657232892742,0.7358563908661013,-0.7119900785887086,-0.034152021940675015,0.21179644253256602,-0.08843533201302467,0.6198433710946429,-0.6447712768922906,0.0
-0.07817356769855488,0.4308707920251922,-0.9558829192281975,0.48085667977473046,0.25753634990867824,-0.3615257469493578,0.9169805760814884,0.07733577717084783,-0.021794176107800434,0.0
0.8625188392765526,0.40223133802597677,0.6184562588023506,0.756754468024269,0.3528360511349682,0.4459970586584472,0.16981663308694195,-0.0576637172565484,-0.5812777401553426,0.0
-0.8097372438564583,0.967419904226688,0.34810593697441083,-0.35053221177247207,0.31963220699470085,0.06675040264237553,0.38512087528429584,-0.7352955141877862,0.026949021257085093,0.0
0.5840855576405146,-0.3104458632146476,0.3201847983051309,0.34574462149751817,0.11513450285370186,0.4671585267077849,-0.49316041159797375,0.8079720845667095,0.2806760170966769,0.0
0.8280978310925726,-0.38589808784246893,0.45190126615190684,0.5180644169535122,0.33892391394725263,-0.49187427749366264,0.7238427446815809,0.6217124461031991,-0.8086132115612388,0.0
0.7973855500462086,-0.15297511556672472,0.5570015940704369,0.3516378063132499,0.31740372403755823,0.6048166173920446,-0.05081321513575232,0.5607409770237448,0.6800598603505985,0.0
0.4891077739978178,-0.45580933915427724,0.7326382980017025,-0.4732392528681164,-0.32800226085505324,-0.5981399518539496,-0.6398486185837997,-0.10705360504253125,-0.6832936243862231,0.0
-0.574914380070134,-0.7530902597986737,0.7352698310172634,-0.5243032382105002,-0.042215528764949495,0.22406598659554922,0.36073355710125754,0.8049599403702157,-0.8052393791470911,0.0
-0.6804664544008105,-0.23708364954008077,-0.9621437919126132,-0.09670578635699978,0.37576212862514047,-0.5219594957195934,0.8456388007099442,0.8810499096085171,0.09455652679896742,0.0
-0.48739950900500606,0.3864970770963818,0.9551739626506828,0.18759267699979643,-0.0690324391084387,0.3173905429034334,0.8830988552600942,-0.8194729909171168,-0.4338730749855171,0.0
0.08506556876393323,0.7109230083290015,-0.6581985026943171,0.2434789335162313,0.17507936862001205,-0.38663677677968744,0.6472857264792178,-0.8447787294906521,0.12046010424294296,0.0
-0.6030344197840878,-0.030858782199880697,0.7502158015439491,0.9310181781569933,0.637206821409974,-0.12932994880179538,0.9643876229454666,0.799318613179955,-0.3162821592316356,0.0
0.588708372477581,0.07266253029512248,-0.29190605755507315,0.19579795029519054,0.21940796590581435,0.3004666118061896,-0.616673495859114,0.9934746722148473,0.8116902249914189,0.0
0.9908123910268198,0.8735116067640019,-0.03850226640551879,-0.33127900367850427,0.3261416374580175,-0.20329682259366755,-0.6167088381792583,0.09195260514549797,-0.250574230098652,0.0
0.9052881434736042,-0.2990544561448991,-0.008517465632943422,0.18383895634061154,-0.2808358831611526,0.3182696844213797,-0.2732189195842929,0.12483316727805205,0.6566921688464664,0.0
-0.9884259231427883,0.5640656032296103,0.5077126224224333,-0.2860710473259287,-0.37360194025921767,0.41993789217272925,0.21154363887114425,-0.7464860993944411,0.1577043043355042,0.0
0.3334661673261883,-0.2917211567288056,-0.18058793647388116,-0.3161344204927983,0.6975722801280511,-0.5350047066214758,-0.3063356127845309,0.9362045100957719,-0.46950410936161036,0.0
-0.2908360391370346,0.7141907354024488,0.9806803080835313,0.05375413892753178,0.8315168745549761,0.06984404059757376,0.7912982022513684,0.4293380828436255,-0.8311127447481921,0.0
